IR,RED,X,Y,Z,Heart Rate,Respiration Rate,SPO2,Classifier Error Rate
228765.0,231306.0,0.7316,-0.6155,0.2712,,,,
228274.0,231171.0,0.7446,-0.6135,0.2702,,,,
228194.0,231191.0,0.7486,-0.6145,0.2602,,,,
228253.0,231239.0,0.7516,-0.6085,0.2642,,,,
229179.0,231632.0,0.7456,-0.6255,0.2652,,,,
229226.0,231666.0,0.7506,-0.6205,0.2612,,,,
229097.0,231561.0,0.7536,-0.6165,0.2622,,,,
228915.0,231490.0,0.7516,-0.6185,0.2602,,,,
228729.0,231389.0,0.7496,-0.6165,0.2602,,,,
228671.0,231462.0,0.7496,-0.6155,0.2662,,,,
228658.0,231403.0,0.7506,-0.6105,0.2712,,,,
228747.0,231534.0,0.7496,-0.6145,0.2672,,,,
228937.0,231608.0,0.7466,-0.6235,0.2702,,,,
229078.0,231607.0,0.7476,-0.6275,0.2682,,,,
229260.0,231742.0,0.7506,-0.6255,0.2732,,,,
229451.0,231828.0,0.7416,-0.6245,0.2652,,,,
229577.0,231825.0,0.7416,-0.6225,0.2642,,,,
229665.0,231845.0,0.7406,-0.6155,0.2562,,,,
229802.0,231851.0,0.7376,-0.6135,0.2602,,,,
229853.0,231939.0,0.7426,-0.6155,0.2572,,,,
229900.0,231949.0,0.7446,-0.6135,0.2652,,,,
229926.0,231974.0,0.7456,-0.6145,0.2702,,,,
230049.0,232019.0,0.7496,-0.6185,0.2622,,,,
230151.0,232113.0,0.7446,-0.6185,0.2562,,,,
230254.0,232095.0,0.7406,-0.6175,0.2642,,,,
230304.0,232208.0,0.7436,-0.6185,0.2592,,,,
230301.0,232068.0,0.7436,-0.6205,0.2572,,,,
229914.0,231855.0,0.7496,-0.6125,0.2582,,,,
229087.0,231432.0,0.7456,-0.6175,0.2582,,,,
228240.0,231113.0,0.7546,-0.6195,0.2592,,,,
227695.0,230971.0,0.7596,-0.6205,0.2572,,,,
227466.0,230918.0,0.7556,-0.6195,0.2602,,,,
227550.0,230963.0,0.7556,-0.6155,0.2622,,,,
227669.0,230999.0,0.7536,-0.6095,0.2692,,,,
227795.0,231070.0,0.7616,-0.6105,0.2712,,,,
227858.0,231125.0,0.7586,-0.6195,0.2662,,,,
227872.0,231068.0,0.7526,-0.6275,0.2692,,,,
227909.0,231113.0,0.7436,-0.6235,0.2692,,,,
228037.0,231189.0,0.7486,-0.6165,0.2682,,,,
228233.0,231279.0,0.7466,-0.6165,0.2672,,,,
228369.0,231368.0,0.7506,-0.6215,0.2612,,,,
228364.0,231330.0,0.7506,-0.6105,0.2672,,,,
228296.0,231257.0,0.7446,-0.6005,0.2672,,,,
228165.0,231193.0,0.7436,-0.6005,0.2702,,,,
228106.0,231226.0,0.7496,-0.6065,0.2692,,,,
228144.0,231316.0,0.7566,-0.6205,0.2632,,,,
228252.0,231294.0,0.7566,-0.6295,0.2602,,,,
228388.0,231369.0,0.7566,-0.6315,0.2662,,,,
228530.0,231460.0,0.7526,-0.6305,0.2702,,,,
228696.0,231520.0,0.7496,-0.6205,0.2722,,,,
228860.0,231670.0,0.7526,-0.6195,0.2722,,,,
229047.0,231638.0,0.7536,-0.6135,0.2692,,,,
229114.0,231722.0,0.7556,-0.6165,0.2692,,,,
229217.0,231755.0,0.7566,-0.6225,0.2702,,,,
229900.0,232089.0,0.7546,-0.6145,0.2762,,,,
229801.0,231935.0,0.7536,-0.6185,0.2662,,,,
229212.0,231613.0,0.7506,-0.6205,0.2702,,,,
228457.0,231285.0,0.7496,-0.6145,0.2712,,,,
227845.0,231063.0,0.7476,-0.6145,0.2762,,,,
227594.0,231073.0,0.7476,-0.6195,0.2732,,,,
227637.0,231198.0,0.7486,-0.6205,0.2692,,,,
227762.0,231243.0,0.7546,-0.6175,0.2682,,,,
227913.0,231313.0,0.7576,-0.6205,0.2652,,,,
227988.0,231308.0,0.7596,-0.6195,0.2662,,,,
227996.0,231214.0,0.7536,-0.6115,0.2742,,,,
228052.0,231312.0,0.7496,-0.6105,0.2792,,,,
228122.0,231281.0,0.7426,-0.6125,0.2792,,,,
228280.0,231516.0,0.7466,-0.6165,0.2762,,,,
228539.0,231537.0,0.7536,-0.6215,0.2772,,,,
228604.0,231599.0,0.7566,-0.6275,0.2682,,,,
228557.0,231612.0,0.7506,-0.6225,0.2722,,,,
228552.0,231527.0,0.7486,-0.6195,0.2802,,,,
228455.0,231549.0,0.7436,-0.6165,0.2822,,,,
228463.0,231594.0,0.7466,-0.6165,0.2822,,,,
228585.0,231492.0,0.7466,-0.6165,0.2812,,,,
228720.0,231606.0,0.7506,-0.6205,0.2762,,,,
228861.0,231704.0,0.7516,-0.6155,0.2722,,,,
229018.0,231733.0,0.7436,-0.6055,0.2742,,,,
229200.0,231839.0,0.7416,-0.6055,0.2772,,,,
229379.0,232007.0,0.7416,-0.6095,0.2812,,,,
229574.0,231973.0,0.7436,-0.6205,0.2882,,,,
229677.0,232127.0,0.7376,-0.6225,0.2732,,,,
229782.0,232184.0,0.7376,-0.6185,0.2762,,,,
229920.0,232274.0,0.7416,-0.6175,0.2852,,,,
230015.0,232278.0,0.7436,-0.6165,0.2812,,,,
230125.0,232306.0,0.7456,-0.6235,0.2782,,,,
230210.0,232291.0,0.7436,-0.6235,0.2832,,,,
230340.0,232308.0,0.7446,-0.6145,0.2902,,,,
230399.0,232415.0,0.7446,-0.6145,0.2962,,,,
230498.0,232454.0,0.7436,-0.6135,0.2932,,,,
230550.0,232464.0,0.7446,-0.6175,0.2902,,,,
230791.0,232558.0,0.7466,-0.6175,0.2852,,,,
230891.0,232571.0,0.7436,-0.6195,0.2832,,,,
230938.0,232666.0,0.7406,-0.6245,0.2842,,,,
231053.0,232673.0,0.7406,-0.6235,0.2892,,,,
231216.0,232764.0,0.7426,-0.6225,0.2892,,,,
231260.0,232836.0,0.7426,-0.6195,0.2832,,,,
231485.0,232929.0,0.7446,-0.6185,0.2832,,,,
231605.0,232864.0,0.7416,-0.6155,0.2852,,,,
231688.0,232965.0,0.7416,-0.6135,0.2872,,,,
231810.0,233075.0,0.7446,-0.6135,0.2872,,,,
231988.0,233059.0,0.7456,-0.6205,0.2832,,,,
231993.0,233150.0,0.7436,-0.6265,0.2812,,,,
232079.0,233147.0,0.7426,-0.6235,0.2832,,,,
229981.0,232093.0,0.7426,-0.6195,0.2912,,,,
229653.0,232034.0,0.7396,-0.6275,0.2882,,,,
229612.0,232039.0,0.7436,-0.6305,0.2902,,,,
229701.0,232114.0,0.7446,-0.6275,0.2862,,,,
229936.0,232194.0,0.7446,-0.6205,0.2832,,,,
230128.0,232289.0,0.7466,-0.6095,0.2842,,,,
230170.0,232310.0,0.7496,-0.6075,0.2852,,,,
230104.0,232184.0,0.7466,-0.6155,0.2852,,,,
230019.0,232213.0,0.7406,-0.6245,0.2872,,,,
230121.0,232300.0,0.7356,-0.6235,0.2852,,,,
230170.0,232291.0,0.7416,-0.6175,0.2932,,,,
230223.0,232294.0,0.7426,-0.6185,0.2922,,,,
230331.0,232232.0,0.7456,-0.6195,0.2862,,,,
230144.0,232224.0,0.7476,-0.6195,0.2862,,,,
230138.0,232307.0,0.7456,-0.6145,0.2892,,,,
230144.0,232188.0,0.7376,-0.6195,0.2912,,,,
230113.0,232302.0,0.7396,-0.6215,0.2902,,,,
230242.0,232272.0,0.7396,-0.6235,0.2852,,,,
230347.0,232352.0,0.7396,-0.6245,0.2812,,,,
230448.0,232413.0,0.7406,-0.6165,0.2832,,,,
230700.0,232467.0,0.7396,-0.6155,0.2852,,,,
230706.0,232488.0,0.7436,-0.6155,0.2892,,,,
230860.0,232576.0,0.7456,-0.6185,0.2872,,,,
230982.0,232671.0,0.7486,-0.6205,0.2882,,,,
231095.0,232727.0,0.7446,-0.6265,0.2912,,,,
231198.0,232660.0,0.7426,-0.6255,0.2992,,,,
231204.0,232778.0,0.7396,-0.6205,0.2992,,,,
231354.0,232859.0,0.7376,-0.6205,0.2942,,,,
231484.0,232870.0,0.7476,-0.6185,0.2902,,,,
231512.0,232916.0,0.7496,-0.6145,0.2872,,,,
231590.0,232942.0,0.7476,-0.6085,0.2932,,,,
231676.0,232992.0,0.7466,-0.6095,0.2912,,,,
231766.0,233023.0,0.7446,-0.6155,0.2942,,,,
231847.0,233036.0,0.7456,-0.6165,0.2932,,,,
231947.0,233079.0,0.7426,-0.6175,0.2942,,,,
232061.0,233146.0,0.7416,-0.6215,0.2862,,,,
232149.0,233080.0,0.7406,-0.6255,0.2882,,,,
232232.0,233187.0,0.7356,-0.6285,0.2912,,,,
232322.0,233196.0,0.7376,-0.6295,0.2872,,,,
232420.0,233238.0,0.7386,-0.6205,0.2852,,,,
232554.0,233319.0,0.7436,-0.6135,0.2882,,,,
232650.0,233333.0,0.7426,-0.6135,0.2912,,,,
232718.0,233369.0,0.7416,-0.6085,0.2932,,,,
232844.0,233410.0,0.7416,-0.6125,0.2972,,,,
232932.0,233468.0,0.7446,-0.6135,0.3002,,,,
233115.0,233577.0,0.7426,-0.6135,0.3002,,,,
233175.0,233537.0,0.7426,-0.6185,0.2972,,,,
233323.0,233670.0,0.7396,-0.6225,0.2952,,,,
233471.0,233649.0,0.7386,-0.6225,0.2882,,,,
233496.0,233723.0,0.7416,-0.6205,0.2832,,,,
231302.0,232759.0,0.7506,-0.6085,0.3012,,,,
231460.0,232784.0,0.7506,-0.6085,0.2992,,,,
231533.0,232815.0,0.7516,-0.6135,0.2882,,,,
231535.0,232764.0,0.7436,-0.6155,0.2892,,,,
231535.0,232795.0,0.7396,-0.6145,0.2952,,,,
231653.0,232802.0,0.7396,-0.6145,0.2952,,,,
231643.0,232809.0,0.7476,-0.6165,0.2942,,,,
231737.0,232911.0,0.7476,-0.6165,0.2942,,,,
231750.0,232872.0,0.7486,-0.6175,0.2892,,,,
231709.0,232802.0,0.7456,-0.6175,0.2842,,,,
231677.0,232783.0,0.7416,-0.6165,0.2932,,,,
231638.0,232856.0,0.7366,-0.6125,0.3012,,,,
231664.0,232731.0,0.7366,-0.6125,0.3052,,,,
231731.0,232777.0,0.7426,-0.6145,0.2992,,,,
231867.0,232854.0,0.7456,-0.6115,0.2982,,,,
231986.0,232992.0,0.7446,-0.6105,0.2932,,,,
232066.0,232953.0,0.7446,-0.6105,0.2952,,,,
232212.0,233030.0,0.7466,-0.6145,0.2952,,,,
232337.0,233076.0,0.7456,-0.6135,0.2962,,,,
232471.0,233170.0,0.7476,-0.6155,0.2942,,,,
232595.0,233152.0,0.7456,-0.6165,0.2962,,,,
232612.0,233174.0,0.7406,-0.6175,0.2962,,,,
232744.0,233232.0,0.7416,-0.6195,0.2952,,,,
232834.0,233301.0,0.7446,-0.6125,0.2982,,,,
232899.0,233359.0,0.7426,-0.6115,0.2952,,,,
232954.0,233300.0,0.7436,-0.6075,0.2932,,,,
233012.0,233318.0,0.7476,-0.6065,0.2952,,,,
233125.0,233375.0,0.7516,-0.6145,0.2942,,,,
233248.0,233419.0,0.7486,-0.6175,0.2962,,,,
233260.0,233437.0,0.7476,-0.6115,0.2952,,,,
233311.0,233456.0,0.7456,-0.6115,0.3002,,,,
233445.0,233558.0,0.7426,-0.6135,0.3002,,,,
233520.0,233538.0,0.7466,-0.6135,0.2932,,,,
233651.0,233581.0,0.7506,-0.6125,0.2972,,,,
233786.0,233624.0,0.7496,-0.6145,0.2922,,,,
233803.0,233670.0,0.7476,-0.6155,0.2942,,,,
233997.0,233731.0,0.7496,-0.6135,0.2912,,,,
234011.0,233739.0,0.7496,-0.6125,0.2932,,,,
234122.0,233772.0,0.7466,-0.6065,0.2942,,,,
234237.0,233803.0,0.7436,-0.6085,0.2932,,,,
234349.0,233934.0,0.7426,-0.6145,0.2932,,,,
234448.0,233886.0,0.7446,-0.6105,0.2972,,,,
234580.0,234006.0,0.7456,-0.6085,0.2952,,,,
234565.0,233893.0,0.7476,-0.6125,0.2912,,,,
234227.0,233705.0,0.7496,-0.6135,0.2932,,,,
233448.0,233288.0,0.7466,-0.6085,0.2952,,,,
232717.0,233111.0,0.7426,-0.6075,0.2992,,,,
232437.0,232972.0,0.7446,-0.6145,0.3062,,,,
232384.0,232954.0,0.7446,-0.6175,0.2972,,,,
232434.0,233057.0,0.7506,-0.6135,0.2992,,,,
233085.0,233278.0,0.7396,-0.6135,0.2942,,,,
233120.0,233237.0,0.7416,-0.6155,0.2992,,,,
233170.0,233305.0,0.7446,-0.6165,0.2972,,,,
233157.0,233173.0,0.7486,-0.6175,0.2982,,,,
233054.0,233179.0,0.7446,-0.6185,0.3032,,,,
233094.0,233196.0,0.7386,-0.6155,0.3002,,,,
233086.0,233137.0,0.7406,-0.6185,0.3123,,,,
233079.0,233184.0,0.7446,-0.6185,0.3042,,,,
233176.0,233260.0,0.7426,-0.6225,0.2982,,,,
233299.0,233296.0,0.7456,-0.6125,0.2942,,,,
233406.0,233363.0,0.7346,-0.6045,0.2952,,,,
233565.0,233352.0,0.7316,-0.5985,0.2932,,,,
233630.0,233413.0,0.7346,-0.5995,0.3022,,,,
233742.0,233516.0,0.7416,-0.6045,0.2992,,,,
233885.0,233468.0,0.7396,-0.6095,0.3072,,,,
233931.0,233526.0,0.7406,-0.6145,0.3042,,,,
233992.0,233574.0,0.7396,-0.6185,0.2972,,,,
234079.0,233637.0,0.7406,-0.6205,0.2962,,,,
234137.0,233633.0,0.7426,-0.6195,0.2952,,,,
234183.0,233627.0,0.7446,-0.6205,0.2892,,,,
234260.0,233684.0,0.7416,-0.6185,0.2932,,,,
234325.0,233767.0,0.7426,-0.6185,0.2962,,,,
234416.0,233705.0,0.7426,-0.6195,0.3012,,,,
234532.0,233822.0,0.7446,-0.6115,0.3012,,,,
234634.0,233835.0,0.7426,-0.6085,0.3052,,,,
234649.0,233796.0,0.7406,-0.6095,0.3002,,,,
234678.0,233861.0,0.7416,-0.6165,0.2992,,,,
234806.0,233877.0,0.7446,-0.6185,0.2952,,,,
234930.0,233912.0,0.7446,-0.6225,0.2972,,,,
235073.0,234014.0,0.7446,-0.6245,0.2952,,,,
235075.0,234000.0,0.7416,-0.6215,0.2952,,,,
235153.0,234020.0,0.7416,-0.6165,0.2932,,,,
235306.0,234142.0,0.7416,-0.6115,0.2952,,,,
235402.0,234077.0,0.7396,-0.6065,0.3002,,,,
235481.0,234140.0,0.7386,-0.6085,0.3002,,,,
235598.0,234271.0,0.7416,-0.6135,0.3002,,,,
235637.0,234155.0,0.7416,-0.6165,0.3022,,,,
235390.0,233923.0,0.7426,-0.6175,0.2952,,,,
234571.0,233629.0,0.7386,-0.6145,0.3012,,,,
233930.0,233374.0,0.7396,-0.6195,0.2982,,,,
233599.0,233328.0,0.7406,-0.6205,0.2932,,,,
233615.0,233371.0,0.7446,-0.6225,0.2932,,,,
233743.0,233492.0,0.7456,-0.6185,0.2952,,,,
233896.0,233477.0,0.7436,-0.6155,0.2992,,,,
234134.0,233638.0,0.7426,-0.6065,0.3012,,,,
234235.0,233576.0,0.7416,-0.6065,0.2982,,,,
234345.0,233595.0,0.7426,-0.6055,0.2972,,,,
234394.0,233707.0,0.7396,-0.6145,0.2992,,,,
234390.0,233620.0,0.7366,-0.6235,0.2982,,,,
234484.0,233661.0,0.7406,-0.6185,0.3022,,,,
234324.0,233595.0,0.7406,-0.6125,0.2972,,,,
234449.0,233593.0,0.7426,-0.6175,0.2992,,,,
234543.0,233685.0,0.7396,-0.6215,0.3022,,,,
234660.0,233690.0,0.7406,-0.6265,0.2972,,,,
234772.0,233776.0,0.7436,-0.6245,0.2972,,,,
234852.0,233818.0,0.7436,-0.6205,0.3022,,,,
234966.0,233912.0,0.7456,-0.6165,0.2992,,,,
235043.0,233839.0,0.7416,-0.6085,0.2992,,,,
235138.0,233955.0,0.7436,-0.6055,0.3032,,,,
235250.0,233994.0,0.7426,-0.6025,0.3012,,,,
235341.0,233970.0,0.7436,-0.6065,0.3042,,,,
235385.0,234058.0,0.7436,-0.6115,0.3012,,,,
235454.0,234100.0,0.7436,-0.6115,0.3012,,,,
235511.0,234044.0,0.7436,-0.6185,0.2992,,,,
235572.0,234027.0,0.7426,-0.6185,0.3002,,,,
235660.0,234062.0,0.7426,-0.6195,0.2942,,,,
235712.0,234130.0,0.7456,-0.6155,0.3012,,,,
235773.0,234124.0,0.7486,-0.6085,0.3052,,,,
235862.0,234162.0,0.7456,-0.6105,0.3052,,,,
235908.0,234213.0,0.7426,-0.6095,0.3032,,,,
235985.0,234256.0,0.7456,-0.6035,0.3002,,,,
236011.0,234295.0,0.7416,-0.6045,0.3022,,,,
236068.0,234313.0,0.7436,-0.6075,0.3012,,,,
236176.0,234294.0,0.7456,-0.6125,0.3032,,,,
236277.0,234383.0,0.7456,-0.6095,0.3042,,,,
236360.0,234453.0,0.7476,-0.6095,0.3032,,,,
236478.0,234453.0,0.7486,-0.6095,0.2972,,,,
236216.0,234213.0,0.7456,-0.6125,0.3032,,,,
235520.0,233951.0,0.7446,-0.6115,0.3042,,,,
234903.0,233719.0,0.7406,-0.6145,0.3022,,,,
234692.0,233678.0,0.7446,-0.6185,0.3012,,,,
234652.0,233637.0,0.7496,-0.6145,0.3052,,,,
234794.0,233822.0,0.7506,-0.6085,0.3083,,,,
235024.0,233831.0,0.7446,-0.6015,0.3052,,,,
235163.0,233893.0,0.7466,-0.5955,0.3052,,,,
235300.0,233902.0,0.7456,-0.5995,0.3032,,,,
235415.0,233943.0,0.7436,-0.6085,0.3022,,,,
235441.0,233926.0,0.7416,-0.6155,0.3032,,,,
235493.0,233965.0,0.7406,-0.6175,0.3032,,,,
235599.0,234002.0,0.7416,-0.6215,0.2982,,,,
235623.0,234005.0,0.7396,-0.6225,0.2962,,,,
235632.0,234008.0,0.7396,-0.6215,0.2952,,,,
235620.0,234009.0,0.7396,-0.6215,0.2952,,,,
235526.0,234011.0,0.7346,-0.6145,0.3042,,,,
235459.0,233995.0,0.7406,-0.6055,0.3123,,,,
235494.0,233991.0,0.7426,-0.6005,0.3103,,,,
235480.0,233994.0,0.7416,-0.6055,0.3052,,,,
235579.0,233974.0,0.7466,-0.6085,0.3002,,,,
235664.0,234039.0,0.7446,-0.6085,0.3012,,,,
235770.0,234067.0,0.7436,-0.6155,0.2972,,,,
236296.0,234285.0,0.8377,-0.6335,0.2982,,,,
236364.0,234347.0,0.8037,-0.6215,0.2832,,,,
236426.0,234336.0,0.7946,-0.6205,0.3012,,,,
236460.0,234382.0,0.7826,-0.6145,0.2902,,,,
236486.0,234361.0,0.7746,-0.6135,0.2982,,,,
236598.0,234385.0,0.7716,-0.6125,0.3042,,,,
236631.0,234373.0,0.7636,-0.6025,0.2982,,,,
236685.0,234463.0,0.7596,-0.6145,0.3002,,,,
236848.0,234436.0,0.7526,-0.6135,0.2922,,,,
236904.0,234509.0,0.7456,-0.6135,0.2992,,,,
236944.0,234507.0,0.7446,-0.6105,0.2982,,,,
237040.0,234506.0,0.7396,-0.6115,0.3012,,,,
237121.0,234568.0,0.7356,-0.6135,0.2972,,,,
237201.0,234671.0,0.7386,-0.6145,0.3002,,,,
237278.0,234687.0,0.7406,-0.6175,0.2982,,,,
237354.0,234650.0,0.7396,-0.6185,0.3022,,,,
237369.0,234675.0,0.7416,-0.6235,0.2952,,,,
237195.0,234526.0,0.7406,-0.6215,0.2972,,,,
236520.0,234141.0,0.7396,-0.6135,0.2972,,,,
235866.0,233953.0,0.7386,-0.6105,0.3042,,,,
235576.0,233843.0,0.7396,-0.6115,0.3062,,,,
235501.0,233996.0,0.7406,-0.6165,0.3062,,,,
235659.0,233959.0,0.7396,-0.6175,0.3042,,,,
235796.0,234050.0,0.7406,-0.6185,0.2972,,,,
235934.0,234059.0,0.7406,-0.6135,0.3042,,,,
236078.0,234095.0,0.7466,-0.6135,0.2962,,,,
236143.0,234106.0,0.7416,-0.6125,0.2982,,,,
236233.0,234163.0,0.7406,-0.6135,0.2982,,,,
236253.0,234142.0,0.7376,-0.6125,0.3012,,,,
236295.0,234244.0,0.7396,-0.6145,0.3062,,,,
236352.0,234195.0,0.7406,-0.6195,0.3002,,,,
236392.0,234228.0,0.7406,-0.6205,0.2982,,,,
236337.0,234162.0,0.7406,-0.6195,0.2982,,,,
236248.0,234100.0,0.7426,-0.6155,0.3042,,,,
236204.0,234096.0,0.7406,-0.6105,0.3072,,,,
236166.0,234085.0,0.7396,-0.6135,0.3032,,,,
236173.0,234100.0,0.7426,-0.6115,0.2982,,,,
236195.0,234142.0,0.7446,-0.6095,0.2962,,,,
236260.0,234148.0,0.7406,-0.6105,0.3002,,,,
236354.0,234164.0,0.7396,-0.6115,0.3042,,,,
236461.0,234226.0,0.7426,-0.6085,0.3032,,,,
236622.0,234238.0,0.7466,-0.6145,0.3002,,,,
236694.0,234350.0,0.7476,-0.6175,0.3002,,,,
236825.0,234343.0,0.7466,-0.6145,0.3032,,,,
236870.0,234423.0,0.7456,-0.6135,0.3032,,,,
236949.0,234392.0,0.7436,-0.6105,0.3022,,,,
237013.0,234418.0,0.7426,-0.6095,0.2972,,,,
237046.0,234483.0,0.7416,-0.6105,0.2972,,,,
237124.0,234422.0,0.7436,-0.6105,0.2982,,,,
237144.0,234513.0,0.7436,-0.6175,0.2992,,,,
237461.0,234632.0,0.7416,-0.6055,0.3022,,,,
237552.0,234692.0,0.7366,-0.6055,0.3012,,,,
237641.0,234598.0,0.7416,-0.6055,0.3012,,,,
237641.0,234674.0,0.7416,-0.6155,0.3012,,,,
237772.0,234673.0,0.7426,-0.6245,0.2952,,,,
237816.0,234756.0,0.7426,-0.6255,0.2982,,,,
237710.0,234583.0,0.7456,-0.6165,0.3032,,,,
237156.0,234304.0,0.7466,-0.6055,0.3072,,,,
236444.0,234095.0,0.7426,-0.6065,0.3052,,,,
236088.0,233988.0,0.7376,-0.6095,0.3072,,,,
235960.0,234010.0,0.7396,-0.6115,0.3083,,,,
236036.0,233938.0,0.7436,-0.6175,0.3103,,,,
236189.0,234116.0,0.7466,-0.6215,0.3062,,,,
236380.0,234125.0,0.7456,-0.6245,0.3002,,,,
236423.0,234148.0,0.7456,-0.6175,0.2962,,,,
236594.0,234277.0,0.7446,-0.6135,0.2992,,,,
236656.0,234236.0,0.7436,-0.6095,0.3012,,,,
236633.0,234178.0,0.7376,-0.6075,0.3042,,,,
236731.0,234176.0,0.7396,-0.6105,0.3002,,,,
236826.0,234183.0,0.7426,-0.6145,0.2992,,,,
236771.0,234218.0,0.7396,-0.6125,0.2982,,,,
236710.0,234271.0,0.7386,-0.6165,0.3012,,,,
236641.0,234218.0,0.7386,-0.6195,0.3032,,,,
236508.0,234077.0,0.7366,-0.6125,0.3032,,,,
236499.0,234178.0,0.7406,-0.6085,0.3022,,,,
236523.0,234167.0,0.7396,-0.6105,0.3032,,,,
236546.0,234098.0,0.7406,-0.6105,0.2992,,,,
236657.0,234242.0,0.7396,-0.6105,0.3032,,,,
236765.0,234252.0,0.7416,-0.6105,0.3032,,,,
236827.0,234180.0,0.7436,-0.6165,0.3022,,,,
236883.0,234236.0,0.7456,-0.6185,0.2992,,,,
236936.0,234297.0,0.7476,-0.6145,0.2992,,,,
237058.0,234334.0,0.7486,-0.6115,0.3012,,,,
237167.0,234295.0,0.7426,-0.6125,0.2992,,,,
237203.0,234385.0,0.7406,-0.6105,0.3052,,,,
237296.0,234347.0,0.7436,-0.6095,0.2982,,,,
237255.0,234377.0,0.7416,-0.6095,0.2992,,,,
237387.0,234398.0,0.7486,-0.6125,0.3002,,,,
237360.0,234410.0,0.7426,-0.6145,0.2992,,,,
237439.0,234516.0,0.7416,-0.6115,0.2972,,,,
237498.0,234547.0,0.7426,-0.6105,0.3012,,,,
237476.0,234506.0,0.7416,-0.6105,0.2982,,,,
237512.0,234572.0,0.7446,-0.6105,0.3012,,,,
237565.0,234615.0,0.7416,-0.6085,0.3032,,,,
237560.0,234523.0,0.7426,-0.6065,0.3042,,,,
237657.0,234592.0,0.7446,-0.6125,0.3012,,,,
237816.0,234642.0,0.7446,-0.6155,0.3042,,,,
237847.0,234679.0,0.7456,-0.6125,0.3012,,,,
237857.0,234631.0,0.7476,-0.6145,0.3012,,,,
237973.0,234572.0,0.7486,-0.6155,0.2952,,,,
236256.0,234004.0,0.7476,-0.6125,0.3022,,,,
236399.0,234010.0,0.7466,-0.6065,0.2992,,,,
236552.0,234053.0,0.7436,-0.6015,0.2972,,,,
236625.0,234100.0,0.7426,-0.6035,0.3022,,,,
236719.0,234115.0,0.7396,-0.6045,0.3093,,,,
236708.0,234113.0,0.7426,-0.6125,0.3103,,,,
236819.0,234136.0,0.7416,-0.6115,0.3083,,,,
236897.0,234176.0,0.7416,-0.6155,0.3042,,,,
236906.0,234116.0,0.7416,-0.6135,0.3012,,,,
236795.0,234082.0,0.7376,-0.6145,0.3002,,,,
236741.0,234003.0,0.7386,-0.6165,0.2982,,,,
236564.0,233975.0,0.7396,-0.6125,0.2992,,,,
236573.0,233997.0,0.7406,-0.6115,0.3022,,,,
236645.0,233987.0,0.7416,-0.6125,0.3032,,,,
236663.0,234041.0,0.7446,-0.6145,0.3022,,,,
236782.0,234091.0,0.7406,-0.6145,0.3042,,,,
236851.0,234102.0,0.7436,-0.6125,0.3042,,,,
237001.0,234242.0,0.7426,-0.6165,0.3022,,,,
237108.0,234266.0,0.7406,-0.6185,0.3072,,,,
237230.0,234222.0,0.7426,-0.6145,0.3083,,,,
237271.0,234209.0,0.7396,-0.6115,0.3052,,,,
237362.0,234227.0,0.7406,-0.6105,0.3083,,,,
237426.0,234302.0,0.7406,-0.6125,0.3052,,,,
237366.0,234387.0,0.7436,-0.6125,0.3032,,,,
237484.0,234449.0,0.7466,-0.6145,0.3042,,,,
237542.0,234411.0,0.7436,-0.6135,0.3022,,,,
237557.0,234354.0,0.7406,-0.6085,0.3012,,,,
237579.0,234426.0,0.7406,-0.6105,0.3052,,,,
237638.0,234452.0,0.7426,-0.6125,0.3072,,,,
237726.0,234424.0,0.7426,-0.6165,0.3032,,,,
237675.0,234451.0,0.7416,-0.6205,0.3072,,,,
237692.0,234465.0,0.7376,-0.6175,0.3052,,,,
237769.0,234493.0,0.7376,-0.6175,0.3052,,,,
237841.0,234512.0,0.7366,-0.6155,0.3093,,,,
237948.0,234567.0,0.7406,-0.6125,0.3062,,,,
238090.0,234554.0,0.7416,-0.6135,0.2942,,,,
238050.0,234654.0,0.7456,-0.6115,0.2982,,,,
238165.0,234580.0,0.7416,-0.6115,0.2972,,,,
237986.0,234388.0,0.7476,-0.6095,0.2952,,,,
237302.0,234123.0,0.7446,-0.6115,0.2952,,,,
236489.0,233876.0,0.7416,-0.6115,0.3062,,,,
236206.0,233827.0,0.7436,-0.6125,0.3072,,,,
236038.0,233766.0,0.7436,-0.6205,0.3052,,,,
236114.0,233841.0,0.7456,-0.6205,0.3083,,,,
236190.0,233935.0,0.7456,-0.6205,0.2982,,,,
236414.0,233920.0,0.7436,-0.6165,0.3002,,,,
236462.0,233901.0,0.7486,-0.6095,0.2972,,,,
236559.0,233927.0,0.7466,-0.6045,0.2982,,,,
236649.0,233987.0,0.7416,-0.6065,0.2982,,,,
236690.0,234017.0,0.7436,-0.6095,0.3032,,,,
236430.0,233837.0,0.7416,-0.6125,0.3052,,,,
236434.0,233900.0,0.7446,-0.6105,0.3083,,,,
236454.0,233881.0,0.7446,-0.6105,0.3083,,,,
236599.0,233925.0,0.7406,-0.6155,0.3012,,,,
236623.0,233942.0,0.7456,-0.6155,0.3002,,,,
236744.0,234088.0,0.7436,-0.6135,0.3153,,,,
236877.0,234000.0,0.7456,-0.6105,0.3083,,,,
236988.0,234150.0,0.7446,-0.6125,0.3052,,,,
237060.0,234118.0,0.7446,-0.6135,0.3062,,,,
237173.0,234162.0,0.7446,-0.6145,0.3032,,,,
237216.0,234277.0,0.7396,-0.6135,0.3083,,,,
