IR,RED,X,Y,Z,Heart Rate,Respiration Rate,SPO2,Classifier Error Rate
247400.0,237473.0,-0.0751,-0.9828,0.007,,,,
247521.0,237572.0,-0.0751,-0.9808,0.007,,,,
247698.0,237633.0,-0.0761,-0.9798,0.007,,,,
247833.0,237630.0,-0.0731,-0.9818,0.006,,,,
247853.0,237545.0,-0.0721,-0.9838,0.003,,,,
247237.0,237245.0,-0.0711,-0.9858,0.01,,,,
246210.0,236870.0,-0.0701,-0.9868,0.009,,,,
245472.0,236633.0,-0.0731,-0.9868,0.009,,,,
245125.0,236467.0,-0.0731,-0.9828,0.006,,,,
245024.0,236470.0,-0.0751,-0.9828,0.007,,,,
245186.0,236555.0,-0.0791,-0.9878,0.006,,,,
245328.0,236671.0,-0.0791,-0.9838,0.005,,,,
245503.0,236714.0,-0.0761,-0.9848,0.009,,,,
245674.0,236728.0,-0.0711,-0.9838,0.011,,,,
245774.0,236801.0,-0.0711,-0.9858,0.006,,,,
245872.0,236817.0,-0.0711,-0.9878,0.004,,,,
245951.0,236822.0,-0.0701,-0.9848,0.005,,,,
246088.0,236868.0,-0.0711,-0.9828,0.004,,,,
246219.0,236930.0,-0.0721,-0.9838,0.003,,,,
246316.0,236963.0,-0.0701,-0.9818,0.013,,,,
246371.0,236967.0,-0.0721,-0.9798,0.008,,,,
246358.0,236965.0,-0.0731,-0.9808,0.005,,,,
246323.0,236922.0,-0.0761,-0.9848,0.005,,,,
246210.0,236914.0,-0.0791,-0.9838,0.005,,,,
246195.0,236847.0,-0.0771,-0.9828,0.009,,,,
246228.0,236926.0,-0.0771,-0.9838,0.011,,,,
246282.0,236934.0,-0.0771,-0.9858,0.01,,,,
246372.0,237077.0,-0.0751,-0.9828,0.007,,,,
246476.0,237111.0,-0.0731,-0.9828,0.003,,,,
246447.0,237065.0,-0.0721,-0.9848,0.005,,,,
246604.0,237129.0,-0.0721,-0.9848,0.004,,,,
246752.0,237148.0,-0.0721,-0.9868,0.004,,,,
246850.0,237233.0,-0.0691,-0.9848,0.009,,,,
247040.0,237332.0,-0.0671,-0.9868,0.007,,,,
247123.0,237325.0,-0.0701,-0.9828,0.011,,,,
247254.0,237377.0,-0.0741,-0.9818,0.006,,,,
247376.0,237447.0,-0.0771,-0.9838,0.006,,,,
247499.0,237511.0,-0.0731,-0.9798,0.004,,,,
247651.0,237572.0,-0.0711,-0.9788,0.0,,,,
247666.0,237525.0,-0.0681,-0.9828,0.002,,,,
247315.0,237256.0,-0.0721,-0.9848,0.004,,,,
246361.0,236903.0,-0.0741,-0.9828,0.009,,,,
245504.0,236557.0,-0.0761,-0.9848,0.01,,,,
245015.0,236445.0,-0.0761,-0.9828,0.001,,,,
244913.0,236418.0,-0.0781,-0.9838,0.001,,,,
244973.0,236490.0,-0.0781,-0.9818,0.004,,,,
245104.0,236580.0,-0.0751,-0.9838,0.009,,,,
245278.0,236576.0,-0.0731,-0.9878,0.009,,,,
245390.0,236636.0,-0.0701,-0.9858,0.008,,,,
246093.0,236920.0,-0.0791,-0.9758,0.004,,,,
246079.0,236974.0,-0.0751,-0.9778,0.003,,,,
246028.0,236886.0,-0.0761,-0.9778,0.007,,,,
245925.0,236890.0,-0.0751,-0.9818,0.006,,,,
245906.0,236816.0,-0.0731,-0.9828,0.002,,,,
245925.0,236848.0,-0.0741,-0.9868,0.006,,,,
246068.0,236926.0,-0.0721,-0.9828,0.006,,,,
246218.0,237023.0,-0.0741,-0.9848,0.005,,,,
246350.0,237034.0,-0.0761,-0.9848,0.005,,,,
246449.0,237020.0,-0.0751,-0.9848,0.011,,,,
246581.0,237065.0,-0.0721,-0.9848,0.009,,,,
246698.0,237149.0,-0.0721,-0.9848,0.009,,,,
246782.0,237264.0,-0.0751,-0.9848,0.009,,,,
246898.0,237215.0,-0.0771,-0.9868,0.004,,,,
246944.0,237325.0,-0.0801,-0.9858,0.005,,,,
247100.0,237374.0,-0.0791,-0.9838,0.004,,,,
247209.0,237339.0,-0.0791,-0.9808,0.005,,,,
247367.0,237374.0,-0.0741,-0.9828,0.003,,,,
247500.0,237507.0,-0.0741,-0.9838,0.004,,,,
247531.0,237457.0,-0.0741,-0.9808,0.002,,,,
247229.0,237200.0,-0.0711,-0.9858,0.002,,,,
246278.0,236817.0,-0.0731,-0.9848,0.004,,,,
245425.0,236586.0,-0.0721,-0.9838,0.005,,,,
244927.0,236368.0,-0.0731,-0.9818,0.007,,,,
244679.0,236310.0,-0.0711,-0.9808,0.003,,,,
244739.0,236411.0,-0.0711,-0.9798,-0.002,,,,
244874.0,236486.0,-0.0761,-0.9808,0.001,,,,
245040.0,236417.0,-0.0761,-0.9808,0.001,,,,
245170.0,236596.0,-0.0761,-0.9798,0.007,,,,
245321.0,236551.0,-0.0761,-0.9828,0.008,,,,
245374.0,236549.0,-0.0771,-0.9848,0.004,,,,
245401.0,236615.0,-0.0751,-0.9878,0.003,,,,
245516.0,236649.0,-0.0741,-0.9858,0.001,,,,
245646.0,236736.0,-0.0761,-0.9848,0.0,,,,
245744.0,236786.0,-0.0741,-0.9838,0.005,,,,
245901.0,236754.0,-0.0771,-0.9818,0.004,,,,
245872.0,236780.0,-0.0771,-0.9818,0.005,,,,
245882.0,236850.0,-0.0721,-0.9828,0.006,,,,
245785.0,236740.0,-0.0741,-0.9848,0.003,,,,
245770.0,236768.0,-0.0751,-0.9868,0.008,,,,
245766.0,236845.0,-0.0751,-0.9878,0.008,,,,
245806.0,236874.0,-0.0731,-0.9878,0.011,,,,
245908.0,236883.0,-0.0731,-0.9848,0.006,,,,
245962.0,236854.0,-0.0731,-0.9838,0.004,,,,
246104.0,236884.0,-0.0741,-0.9798,0.001,,,,
246145.0,236939.0,-0.0711,-0.9798,0.001,,,,
246290.0,237015.0,-0.0721,-0.9848,0.005,,,,
246413.0,237073.0,-0.0711,-0.9858,0.004,,,,
246542.0,237185.0,-0.0721,-0.9868,0.002,,,,
246684.0,237266.0,-0.0741,-0.9828,0.0,,,,
247525.0,237550.0,-0.0751,-0.9798,0.003,,,,
247102.0,237150.0,-0.0761,-0.9868,0.003,,,,
245972.0,236722.0,-0.0791,-0.9848,0.005,,,,
245168.0,236469.0,-0.0781,-0.9818,0.008,,,,
244682.0,236327.0,-0.0751,-0.9808,0.005,,,,
244623.0,236282.0,-0.0751,-0.9808,0.003,,,,
244553.0,236339.0,-0.0771,-0.9798,0.005,,,,
244774.0,236404.0,-0.0741,-0.9868,0.007,,,,
244938.0,236432.0,-0.0781,-0.9828,0.01,,,,
245122.0,236529.0,-0.0761,-0.9838,0.008,,,,
245330.0,236571.0,-0.0721,-0.9848,0.005,,,,
245358.0,236669.0,-0.0701,-0.9868,0.0,,,,
245486.0,236659.0,-0.0731,-0.9868,0.002,,,,
245564.0,236699.0,-0.0691,-0.9858,0.006,,,,
245771.0,236763.0,-0.0691,-0.9838,0.005,,,,
245809.0,236835.0,-0.0701,-0.9828,0.006,,,,
245873.0,236807.0,-0.0721,-0.9808,0.007,,,,
245940.0,236879.0,-0.0761,-0.9828,0.008,,,,
245915.0,236834.0,-0.0781,-0.9838,0.006,,,,
245862.0,236729.0,-0.0751,-0.9848,0.008,,,,
245777.0,236769.0,-0.0741,-0.9878,0.005,,,,
245778.0,236860.0,-0.0741,-0.9878,0.007,,,,
245829.0,236824.0,-0.0741,-0.9888,0.011,,,,
245877.0,236827.0,-0.0751,-0.9848,0.008,,,,
246010.0,236978.0,-0.0731,-0.9848,0.008,,,,
246084.0,236917.0,-0.0731,-0.9848,0.007,,,,
246249.0,237064.0,-0.0731,-0.9848,0.004,,,,
246426.0,237060.0,-0.0741,-0.9868,0.005,,,,
246509.0,237122.0,-0.0721,-0.9838,0.008,,,,
246663.0,237115.0,-0.0751,-0.9838,0.006,,,,
246746.0,237190.0,-0.0741,-0.9838,0.005,,,,
246870.0,237275.0,-0.0741,-0.9818,0.007,,,,
247015.0,237306.0,-0.0761,-0.9868,0.005,,,,
247158.0,237401.0,-0.0751,-0.9798,0.008,,,,
247214.0,237398.0,-0.0761,-0.9808,0.007,,,,
247365.0,237552.0,-0.0791,-0.9858,0.002,,,,
247551.0,237486.0,-0.0791,-0.9858,0.001,,,,
247614.0,237545.0,-0.0731,-0.9818,0.004,,,,
247688.0,237503.0,-0.0691,-0.9808,0.004,,,,
247168.0,237172.0,-0.0681,-0.9858,0.004,,,,
246083.0,236773.0,-0.0711,-0.9828,0.009,,,,
245275.0,236516.0,-0.0741,-0.9798,0.014,,,,
244825.0,236391.0,-0.0741,-0.9828,0.008,,,,
244631.0,236327.0,-0.0781,-0.9818,0.008,,,,
244701.0,236379.0,-0.0811,-0.9828,0.01,,,,
244877.0,236426.0,-0.0801,-0.9868,0.007,,,,
245112.0,236605.0,-0.0771,-0.9828,0.009,,,,
245336.0,236583.0,-0.0761,-0.9858,0.009,,,,
245496.0,236611.0,-0.0751,-0.9868,0.014,,,,
245540.0,236724.0,-0.0721,-0.9868,0.009,,,,
246109.0,236926.0,-0.0731,-0.9838,0.002,,,,
246237.0,237074.0,-0.0721,-0.9788,0.006,,,,
246315.0,237046.0,-0.0701,-0.9788,0.007,,,,
246498.0,237185.0,-0.0741,-0.9818,0.012,,,,
246627.0,237128.0,-0.0741,-0.9828,0.006,,,,
246728.0,237198.0,-0.0701,-0.9838,0.002,,,,
246852.0,237270.0,-0.0711,-0.9808,0.002,,,,
246973.0,237339.0,-0.0741,-0.9848,0.007,,,,
247152.0,237330.0,-0.0751,-0.9828,0.004,,,,
247288.0,237423.0,-0.0751,-0.9808,0.006,,,,
247410.0,237497.0,-0.0731,-0.9828,0.004,,,,
247528.0,237499.0,-0.0751,-0.9838,0.006,,,,
247670.0,237509.0,-0.0761,-0.9848,0.006,,,,
247825.0,237661.0,-0.0751,-0.9808,0.001,,,,
247762.0,237600.0,-0.0751,-0.9848,0.002,,,,
247116.0,237153.0,-0.0741,-0.9858,0.001,,,,
245996.0,236728.0,-0.0711,-0.9858,0.004,,,,
245200.0,236434.0,-0.0691,-0.9818,0.002,,,,
244791.0,236322.0,-0.0761,-0.9818,0.003,,,,
244742.0,236319.0,-0.0801,-0.9798,0.0,,,,
244780.0,236363.0,-0.0821,-0.9808,0.004,,,,
244964.0,236461.0,-0.0831,-0.9808,0.005,,,,
245139.0,236589.0,-0.0801,-0.9798,0.001,,,,
245310.0,236556.0,-0.0741,-0.9818,0.002,,,,
245452.0,236614.0,-0.0781,-0.9838,-0.001,,,,
245549.0,236708.0,-0.0761,-0.9848,0.0,,,,
245625.0,236698.0,-0.0751,-0.9838,-0.002,,,,
245759.0,236725.0,-0.0701,-0.9838,0.001,,,,
245878.0,236820.0,-0.0701,-0.9848,0.003,,,,
246045.0,236915.0,-0.0721,-0.9848,0.005,,,,
246135.0,236886.0,-0.0731,-0.9818,0.004,,,,
246142.0,236956.0,-0.0721,-0.9828,0.006,,,,
246089.0,236831.0,-0.0741,-0.9848,0.005,,,,
246015.0,236926.0,-0.0761,-0.9838,0.007,,,,
245955.0,236891.0,-0.0751,-0.9858,0.005,,,,
245971.0,236918.0,-0.0751,-0.9838,0.009,,,,
246004.0,236906.0,-0.0741,-0.9828,0.006,,,,
246074.0,236921.0,-0.0761,-0.9858,0.004,,,,
246183.0,236999.0,-0.0761,-0.9828,0.006,,,,
246331.0,237027.0,-0.0771,-0.9838,0.003,,,,
246435.0,237038.0,-0.0731,-0.9838,0.002,,,,
246590.0,237094.0,-0.0701,-0.9818,0.002,,,,
246723.0,237173.0,-0.0711,-0.9798,0.006,,,,
246853.0,237225.0,-0.0721,-0.9828,0.003,,,,
247007.0,237334.0,-0.0761,-0.9848,0.004,,,,
247112.0,237319.0,-0.0801,-0.9858,0.001,,,,
247280.0,237478.0,-0.0801,-0.9858,0.007,,,,
247404.0,237535.0,-0.0791,-0.9878,0.007,,,,
247532.0,237489.0,-0.0791,-0.9848,0.01,,,,
247665.0,237568.0,-0.0821,-0.9868,0.007,,,,
248373.0,237815.0,-0.0721,-0.9838,0.003,,,,
247998.0,237511.0,-0.0701,-0.9888,0.008,,,,
246840.0,236923.0,-0.0741,-0.9848,0.007,,,,
245691.0,236608.0,-0.0761,-0.9828,0.006,,,,
245099.0,236570.0,-0.0781,-0.9838,0.005,,,,
244959.0,236511.0,-0.0791,-0.9828,0.006,,,,
244792.0,236445.0,-0.0791,-0.9848,-0.001,,,,
245059.0,236512.0,-0.0761,-0.9838,0.005,,,,
245231.0,236603.0,-0.0781,-0.9858,0.003,,,,
245444.0,236695.0,-0.0751,-0.9848,0.003,,,,
245645.0,236799.0,-0.0741,-0.9878,0.005,,,,
245886.0,236858.0,-0.0751,-0.9858,0.006,,,,
246012.0,236878.0,-0.0721,-0.9878,0.005,,,,
246090.0,237000.0,-0.0711,-0.9888,0.004,,,,
246313.0,237031.0,-0.0681,-0.9858,0.006,,,,
246463.0,237067.0,-0.0681,-0.9828,0.006,,,,
246546.0,237059.0,-0.0741,-0.9808,0.006,,,,
246682.0,237141.0,-0.0741,-0.9808,0.006,,,,
246640.0,237129.0,-0.0741,-0.9808,0.007,,,,
246505.0,237108.0,-0.0771,-0.9848,0.002,,,,
246409.0,237060.0,-0.0771,-0.9828,0.005,,,,
246393.0,237040.0,-0.0791,-0.9818,0.008,,,,
246366.0,237089.0,-0.0761,-0.9828,0.009,,,,
246389.0,237044.0,-0.0761,-0.9848,0.008,,,,
246520.0,237149.0,-0.0761,-0.9818,0.006,,,,
246601.0,237169.0,-0.0731,-0.9818,0.005,,,,
246763.0,237177.0,-0.0711,-0.9828,0.007,,,,
246902.0,237292.0,-0.0781,-0.9838,0.007,,,,
247072.0,237289.0,-0.0741,-0.9848,0.007,,,,
247208.0,237429.0,-0.0731,-0.9858,0.007,,,,
247393.0,237483.0,-0.0721,-0.9858,0.008,,,,
247514.0,237537.0,-0.0761,-0.9868,0.003,,,,
247672.0,237579.0,-0.0761,-0.9858,0.004,,,,
247831.0,237600.0,-0.0761,-0.9848,0.005,,,,
247954.0,237679.0,-0.0761,-0.9828,0.004,,,,
248059.0,237687.0,-0.0801,-0.9838,0.002,,,,
248233.0,237779.0,-0.0791,-0.9838,0.006,,,,
248325.0,237812.0,-0.0771,-0.9818,0.003,,,,
248401.0,237872.0,-0.0751,-0.9818,0.007,,,,
248573.0,237920.0,-0.0751,-0.9848,0.007,,,,
248675.0,237942.0,-0.0751,-0.9838,0.011,,,,
248772.0,237994.0,-0.0751,-0.9828,0.008,,,,
248913.0,238042.0,-0.0721,-0.9838,0.007,,,,
248884.0,237981.0,-0.0701,-0.9888,0.006,,,,
248350.0,237615.0,-0.0751,-0.9858,0.008,,,,
247016.0,237026.0,-0.0761,-0.9828,0.01,,,,
246008.0,236690.0,-0.0761,-0.9798,0.008,,,,
245533.0,236612.0,-0.0751,-0.9798,0.009,,,,
245372.0,236544.0,-0.0791,-0.9798,0.012,,,,
245448.0,236621.0,-0.0801,-0.9798,0.008,,,,
246956.0,237309.0,-0.0731,-0.9788,0.006,,,,
247134.0,237334.0,-0.0741,-0.9798,0.002,,,,
247300.0,237360.0,-0.0771,-0.9798,0.007,,,,
247376.0,237414.0,-0.0791,-0.9838,0.008,,,,
247372.0,237398.0,-0.0811,-0.9848,0.007,,,,
247237.0,237255.0,-0.0781,-0.9858,0.007,,,,
247010.0,237243.0,-0.0771,-0.9838,0.011,,,,
246910.0,237192.0,-0.0761,-0.9868,0.011,,,,
246859.0,237178.0,-0.0751,-0.9858,0.009,,,,
246931.0,237220.0,-0.0741,-0.9828,0.012,,,,
246985.0,237247.0,-0.0741,-0.9848,0.01,,,,
247061.0,237306.0,-0.0731,-0.9858,0.007,,,,
247224.0,237367.0,-0.0741,-0.9858,0.006,,,,
247472.0,237503.0,-0.0731,-0.9878,0.002,,,,
247611.0,237449.0,-0.0741,-0.9878,0.006,,,,
247739.0,237637.0,-0.0751,-0.9848,0.004,,,,
247920.0,237618.0,-0.0761,-0.9848,0.009,,,,
248013.0,237652.0,-0.0761,-0.9848,0.009,,,,
248127.0,237711.0,-0.0761,-0.9818,0.006,,,,
248303.0,237737.0,-0.0791,-0.9818,0.007,,,,
248450.0,237886.0,-0.0781,-0.9808,0.007,,,,
248555.0,237930.0,-0.0761,-0.9838,0.009,,,,
248713.0,237881.0,-0.0741,-0.9838,0.006,,,,
248817.0,238057.0,-0.0741,-0.9828,0.002,,,,
248918.0,238037.0,-0.0721,-0.9868,0.004,,,,
248785.0,237903.0,-0.0701,-0.9878,0.004,,,,
247819.0,237304.0,-0.0711,-0.9868,0.004,,,,
246589.0,236999.0,-0.0761,-0.9838,0.002,,,,
245787.0,236685.0,-0.0771,-0.9818,0.002,,,,
245495.0,236606.0,-0.0751,-0.9828,0.001,,,,
245409.0,236607.0,-0.0731,-0.9828,0.004,,,,
245536.0,236719.0,-0.0761,-0.9798,0.006,,,,
245757.0,236819.0,-0.0751,-0.9828,0.008,,,,
245967.0,236877.0,-0.0741,-0.9808,0.002,,,,
246211.0,237008.0,-0.0761,-0.9858,0.003,,,,
246403.0,237066.0,-0.0731,-0.9858,0.003,,,,
246576.0,237098.0,-0.0731,-0.9858,0.003,,,,
246752.0,237211.0,-0.0681,-0.9848,0.006,,,,
246860.0,237207.0,-0.0751,-0.9878,0.011,,,,
247108.0,237220.0,-0.0761,-0.9838,0.009,,,,
247287.0,237267.0,-0.0761,-0.9838,0.009,,,,
247319.0,237420.0,-0.0721,-0.9848,0.009,,,,
247287.0,237348.0,-0.0731,-0.9838,0.017,,,,
247202.0,237324.0,-0.0771,-0.9828,0.01,,,,
247036.0,237259.0,-0.0781,-0.9858,0.008,,,,
246945.0,237188.0,-0.0761,-0.9818,0.004,,,,
246927.0,237250.0,-0.0741,-0.9828,0.007,,,,
246974.0,237263.0,-0.0731,-0.9858,0.005,,,,
247045.0,237197.0,-0.0761,-0.9858,0.004,,,,
247154.0,237299.0,-0.0781,-0.9828,0.005,,,,
248411.0,237795.0,-0.0761,-0.9808,0.002,,,,
248480.0,237838.0,-0.0771,-0.9888,0.005,,,,
248490.0,237731.0,-0.0751,-0.9898,0.006,,,,
247687.0,237212.0,-0.0721,-0.9868,0.008,,,,
246435.0,236856.0,-0.0741,-0.9858,0.007,,,,
245634.0,236674.0,-0.0731,-0.9838,0.008,,,,
245378.0,236570.0,-0.0761,-0.9838,0.005,,,,
245242.0,236511.0,-0.0771,-0.9828,0.002,,,,
245369.0,236573.0,-0.0771,-0.9808,0.002,,,,
245566.0,236721.0,-0.0781,-0.9838,0.004,,,,
245811.0,236709.0,-0.0791,-0.9848,0.005,,,,
245927.0,236764.0,-0.0721,-0.9868,0.004,,,,
246146.0,236866.0,-0.0741,-0.9878,0.005,,,,
246317.0,236940.0,-0.0751,-0.9868,0.008,,,,
246388.0,236978.0,-0.0731,-0.9868,0.005,,,,
246547.0,236968.0,-0.0721,-0.9858,0.0,,,,
246640.0,237045.0,-0.0741,-0.9848,0.002,,,,
246827.0,237122.0,-0.0731,-0.9808,0.005,,,,
246907.0,237188.0,-0.0781,-0.9808,0.007,,,,
246853.0,237099.0,-0.0751,-0.9818,0.006,,,,
246700.0,237040.0,-0.0731,-0.9838,0.0,,,,
246599.0,237023.0,-0.0781,-0.9828,0.006,,,,
246593.0,236981.0,-0.0771,-0.9848,0.009,,,,
246566.0,237096.0,-0.0741,-0.9858,0.009,,,,
246746.0,237004.0,-0.0781,-0.9838,0.01,,,,
246666.0,237076.0,-0.0731,-0.9808,0.007,,,,
246847.0,237155.0,-0.0731,-0.9828,0.004,,,,
246986.0,237276.0,-0.0721,-0.9838,0.004,,,,
247044.0,237245.0,-0.0711,-0.9848,0.007,,,,
247248.0,237341.0,-0.0711,-0.9858,0.009,,,,
247451.0,237344.0,-0.0681,-0.9838,0.007,,,,
247551.0,237437.0,-0.0711,-0.9858,0.005,,,,
247545.0,237444.0,-0.0771,-0.9828,0.003,,,,
247789.0,237521.0,-0.0781,-0.9848,0.006,,,,
247976.0,237638.0,-0.0781,-0.9828,0.007,,,,
248184.0,237659.0,-0.0761,-0.9818,0.005,,,,
248283.0,237610.0,-0.0751,-0.9848,0.002,,,,
248018.0,237383.0,-0.0721,-0.9878,0.003,,,,
247052.0,236948.0,-0.0731,-0.9858,0.006,,,,
245999.0,236648.0,-0.0751,-0.9838,0.007,,,,
245403.0,236488.0,-0.0771,-0.9828,0.005,,,,
245116.0,236465.0,-0.0781,-0.9798,0.003,,,,
245133.0,236402.0,-0.0791,-0.9828,0.002,,,,
245175.0,236462.0,-0.0791,-0.9828,0.006,,,,
245366.0,236543.0,-0.0731,-0.9828,0.004,,,,
245633.0,236569.0,-0.0701,-0.9818,0.01,,,,
245754.0,236693.0,-0.0731,-0.9828,0.006,,,,
245863.0,236700.0,-0.0741,-0.9858,0.003,,,,
246073.0,236707.0,-0.0741,-0.9858,0.003,,,,
246083.0,236802.0,-0.0841,-0.9848,0.006,,,,
246363.0,236980.0,-0.0761,-0.9828,0.003,,,,
246470.0,236997.0,-0.0731,-0.9868,0.008,,,,
246661.0,237003.0,-0.0741,-0.9838,0.004,,,,
246732.0,237072.0,-0.0751,-0.9848,0.004,,,,
246932.0,237155.0,-0.0731,-0.9838,0.009,,,,
246933.0,237184.0,-0.0711,-0.9838,0.008,,,,
247091.0,237211.0,-0.0741,-0.9838,0.005,,,,
247218.0,237343.0,-0.0771,-0.9848,0.007,,,,
247264.0,237313.0,-0.0751,-0.9838,0.006,,,,
247464.0,237396.0,-0.0761,-0.9858,0.01,,,,
247589.0,237437.0,-0.0741,-0.9818,0.006,,,,
247474.0,237217.0,-0.0741,-0.9838,0.004,,,,
246586.0,236850.0,-0.0751,-0.9888,0.004,,,,
245681.0,236604.0,-0.0771,-0.9878,0.005,,,,
245005.0,236319.0,-0.0761,-0.9838,0.008,,,,
244709.0,236245.0,-0.0781,-0.9838,0.005,,,,
244736.0,236270.0,-0.0811,-0.9788,0.001,,,,
244925.0,236330.0,-0.0791,-0.9788,0.003,,,,
245005.0,236396.0,-0.0741,-0.9838,0.006,,,,
245185.0,236498.0,-0.0751,-0.9818,0.006,,,,
245413.0,236478.0,-0.0731,-0.9868,0.007,,,,
245476.0,236576.0,-0.0751,-0.9878,0.007,,,,
245553.0,236597.0,-0.0751,-0.9868,0.002,,,,
245581.0,236630.0,-0.0751,-0.9848,0.0,,,,
245748.0,236724.0,-0.0741,-0.9808,0.001,,,,
245859.0,236763.0,-0.0781,-0.9758,0.001,,,,
245997.0,236689.0,-0.0761,-0.9798,0.003,,,,
246027.0,236694.0,-0.0751,-0.9788,0.006,,,,
245941.0,236731.0,-0.0741,-0.9808,0.009,,,,
245786.0,236668.0,-0.0751,-0.9838,0.009,,,,
245778.0,236653.0,-0.0781,-0.9858,0.007,,,,
245758.0,236714.0,-0.0791,-0.9848,0.012,,,,
245759.0,236696.0,-0.0771,-0.9848,0.012,,,,
245839.0,236714.0,-0.0781,-0.9818,0.008,,,,
245930.0,236751.0,-0.0771,-0.9798,0.0,,,,
246115.0,236764.0,-0.0741,-0.9818,0.002,,,,
246208.0,236870.0,-0.0741,-0.9838,0.0,,,,
246314.0,236952.0,-0.0741,-0.9848,0.003,,,,
246444.0,236925.0,-0.0721,-0.9848,0.006,,,,
246413.0,236973.0,-0.0791,-0.9858,0.006,,,,
246609.0,237114.0,-0.0771,-0.9858,0.008,,,,
246655.0,237075.0,-0.0761,-0.9848,0.004,,,,
246793.0,237154.0,-0.0791,-0.9868,0.003,,,,
246983.0,237172.0,-0.0731,-0.9848,0.006,,,,
247145.0,237308.0,-0.0731,-0.9838,0.004,,,,
247171.0,237078.0,-0.0751,-0.9878,0.004,,,,
246422.0,236731.0,-0.0771,-0.9898,0.005,,,,
245469.0,236435.0,-0.0741,-0.9868,0.008,,,,
244771.0,236171.0,-0.0731,-0.9828,0.005,,,,
244414.0,236092.0,-0.0761,-0.9838,0.003,,,,
244884.0,236274.0,-0.0681,-0.9838,0.011,,,,
244993.0,236437.0,-0.0691,-0.9838,0.008,,,,
245100.0,236409.0,-0.0731,-0.9848,0.001,,,,
245258.0,236467.0,-0.0751,-0.9838,0.004,,,,
245320.0,236423.0,-0.0751,-0.9848,0.003,,,,
245336.0,236498.0,-0.0771,-0.9808,0.007,,,,
245355.0,236508.0,-0.0781,-0.9858,0.008,,,,
245282.0,236460.0,-0.0771,-0.9838,0.007,,,,
245284.0,236459.0,-0.0781,-0.9818,0.007,,,,
245317.0,236555.0,-0.0791,-0.9828,0.007,,,,
245304.0,236482.0,-0.0761,-0.9828,0.008,,,,
245466.0,236544.0,-0.0761,-0.9848,0.005,,,,
245544.0,236634.0,-0.0711,-0.9828,0.007,,,,
245615.0,236617.0,-0.0741,-0.9848,0.006,,,,
245733.0,236739.0,-0.0741,-0.9868,0.003,,,,
245840.0,236732.0,-0.0731,-0.9838,0.003,,,,
245923.0,236787.0,-0.0731,-0.9838,0.005,,,,
246003.0,236862.0,-0.0751,-0.9838,0.006,,,,
246082.0,236833.0,-0.0751,-0.9818,0.008,,,,
246205.0,236900.0,-0.0781,-0.9838,0.009,,,,
246321.0,236938.0,-0.0771,-0.9798,0.009,,,,
246522.0,236959.0,-0.0811,-0.9788,0.009,,,,
246619.0,237033.0,-0.0761,-0.9778,0.005,,,,
246827.0,237105.0,-0.0771,-0.9798,0.007,,,,
246839.0,237085.0,-0.0751,-0.9848,0.007,,,,
246509.0,236887.0,-0.0751,-0.9868,0.01,,,,
245558.0,236413.0,-0.0751,-0.9828,0.007,,,,
244728.0,236243.0,-0.0741,-0.9838,0.013,,,,
244173.0,235992.0,-0.0731,-0.9808,0.012,,,,
244102.0,235968.0,-0.0751,-0.9828,0.007,,,,
244054.0,236007.0,-0.0761,-0.9838,0.005,,,,
244237.0,236163.0,-0.0761,-0.9838,0.005,,,,
244399.0,236233.0,-0.0791,-0.9828,0.001,,,,
244478.0,236183.0,-0.0721,-0.9898,0.01,,,,
244614.0,236232.0,-0.0721,-0.9878,0.005,,,,
244653.0,236220.0,-0.0771,-0.9878,0.005,,,,
244730.0,236296.0,-0.0751,-0.9888,0.009,,,,
244820.0,236405.0,-0.0731,-0.9908,0.016,,,,
244959.0,236400.0,-0.0731,-0.9898,0.001,,,,
245008.0,236383.0,-0.0721,-0.9808,-0.001,,,,
245138.0,236462.0,-0.0681,-0.9818,-0.005,,,,
245128.0,236417.0,-0.0781,-0.9858,-0.007,,,,
245136.0,236472.0,-0.0741,-0.9848,0.003,,,,
245073.0,236359.0,-0.0691,-0.9848,0.002,,,,
245055.0,236473.0,-0.0731,-0.9868,0.002,,,,
244993.0,236377.0,-0.0771,-0.9848,0.006,,,,
245083.0,236456.0,-0.0771,-0.9818,0.007,,,,
245143.0,236436.0,-0.0751,-0.9818,0.008,,,,
245272.0,236575.0,-0.0771,-0.9838,0.006,,,,
245364.0,236565.0,-0.0791,-0.9818,0.003,,,,
246307.0,236956.0,-0.0741,-0.9788,0.009,,,,
246421.0,236965.0,-0.0771,-0.9758,0.008,,,,
246556.0,236991.0,-0.0821,-0.9788,0.008,,,,
246602.0,237098.0,-0.0811,-0.9828,0.008,,,,
246745.0,237206.0,-0.0761,-0.9818,0.009,,,,
246889.0,237170.0,-0.0711,-0.9828,0.008,,,,
246790.0,237114.0,-0.0721,-0.9848,0.003,,,,
246089.0,236696.0,-0.0731,-0.9918,0.005,,,,
245054.0,236333.0,-0.0731,-0.9908,0.009,,,,
244343.0,236137.0,-0.0721,-0.9858,0.01,,,,
244051.0,236020.0,-0.0771,-0.9828,0.004,,,,
243969.0,236020.0,-0.0791,-0.9848,0.003,,,,
244108.0,236057.0,-0.0811,-0.9878,0.005,,,,
244252.0,236134.0,-0.0821,-0.9858,0.007,,,,
244428.0,236175.0,-0.0801,-0.9818,0.008,,,,
